Hand:,RIGHT
V1:,df_c
V2:,sf_tl
V3:,dnf_bl
V4:,pf_tr
Left:,df_tl
Right:,pf_c
ID,Timestamp,isSubmitting,isCheckingCube,CurrentV1,CurrentV2,CurrentV3,CurrentV4,CurrentLeft,CurrentRight,Draging,isV1Correct,isV2Correct,isV3Correct,isV4Correct,isLeftCorrect,isRightCorrect,HandPosX,HandPosY
,14.16229,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.02170579,0.01933808
,14.16395,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.02145088,0.01923136
,14.16556,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.02121673,0.01908877
,14.16712,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.02099892,0.01894061
,14.16893,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.02075073,0.01877237
,14.17038,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.02055148,0.0186383
,14.1718,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.02035597,0.01850828
,14.17344,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.02013116,0.01834821
,14.17527,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01991126,0.01820195
,14.17694,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01971082,0.01806884
,14.17859,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01951477,0.01793936
,14.18018,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01927857,0.0177853
,14.18204,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01910348,0.01765963
,14.18364,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01891601,0.01749126
,14.18528,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01872377,0.01731879
,14.18728,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01849012,0.01711039
,14.18895,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01829787,0.01694059
,14.1904,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01812865,0.01679399
,14.19186,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01795645,0.01664872
,14.19342,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01776997,0.01651034
,14.19564,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01750696,0.01631572
,14.19728,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01731377,0.01617379
,14.19875,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01713983,0.01604763
,14.20026,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01691316,0.01581219
,14.20291,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01667071,0.01554655
,14.20481,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01646414,0.01532172
,14.20626,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01630216,0.01514693
,14.20768,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01614398,0.01497843
,14.20903,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01600263,0.01480453
,14.21052,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01584479,0.01461948
,14.21201,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01569005,0.01443836
,14.21337,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01554719,0.01427174
,14.21471,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01540702,0.01410933
,14.21602,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01526852,0.01395063
,14.21733,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01514018,0.01377264
,14.21861,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01501869,0.01359923
,14.21996,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01488914,0.0134146
,14.22143,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01471736,0.0131715
,14.22312,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01459028,0.01299175
,14.22445,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0144629,0.01281443
,14.22582,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01432893,0.01262026
,14.22715,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01419131,0.01244153
,14.22889,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01400862,0.01220445
,14.23047,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0138487,0.0119973
,14.23183,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01370822,0.01181613
,14.23314,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01357303,0.0116427
,14.23447,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01343124,0.01145635
,14.23591,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01327403,0.01126023
,14.23732,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0131188,0.01106678
,14.23872,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01296639,0.01087699
,14.24004,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01278474,0.0106523
,14.24174,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01263497,0.01046732
,14.24315,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01248095,0.01024029
,14.24451,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01233364,0.009988797
,14.24591,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01218061,0.009728044
,14.24741,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01202105,0.009456824
,14.24877,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01187287,0.009206572
,14.25021,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01171888,0.008949325
,14.25151,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01157382,0.0086998
,14.25284,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0114118,0.008470335
,14.25424,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01124076,0.008228461
,14.25571,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01106107,0.007974705
,14.25733,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01086488,0.007698426
,14.26137,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01031369,0.006873309
,14.26332,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01012079,0.006566679
,14.2648,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00993523,0.006273111
,14.26617,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.009764961,0.006004922
,14.26748,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.009600027,0.005747022
,14.26877,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.009437391,0.00548459
,14.27019,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.009254476,0.005223858
,14.2716,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.009077121,0.00497123
,14.27317,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.008876484,0.004685861
,14.27452,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.008707345,0.004445941
,14.27582,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.008542621,0.004213595
,14.27718,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.008371525,0.003974547
,14.27849,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.008207034,0.003701184
,14.27979,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.008046852,0.003444989
,14.28115,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00783425,0.003106188
,14.28288,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.007669114,0.002842705
,14.28419,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.007509378,0.002589753
,14.28549,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.007351741,0.002342309
,14.2869,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.007170524,0.002012632
,14.28834,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.006988321,0.001682713
,14.28984,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.006799586,0.001341503
,14.2913,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.006615854,0.001010664
,14.29266,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.006443133,0.0007018652
,14.29406,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.006269451,0.0003952759
,14.29535,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.006107533,7.227383E-05
,14.29671,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.005941886,-0.0002432903
,14.29811,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.005770375,-0.0005694691
,14.29951,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.005602079,-0.0008885565
,14.30085,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.005395976,-0.001275913
,14.30251,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.005238521,-0.00156926
,14.30383,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.005080926,-0.00187384
,14.30517,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.004924468,-0.002144787
,14.30657,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.004762366,-0.002425295
,14.30794,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.004603208,-0.002699606
,14.30926,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.004451541,-0.002959921
,14.31061,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.004295466,-0.003225246
,14.31193,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.004140595,-0.003502741
,14.31322,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.003978903,-0.003746135
,14.31456,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.003811354,-0.003998254
,14.31609,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.003621669,-0.004283187
,14.3174,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.003459737,-0.004525601
,14.31872,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.003295576,-0.00477017
,14.32014,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00307161,-0.005114748
,14.32193,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.002894758,-0.005400111
,14.32346,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.002705559,-0.005704711
,14.32496,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.002519962,-0.006002818
,14.32642,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.002341961,-0.00628755
,14.32774,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00218039,-0.006544172
,14.32904,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.002021179,-0.006794063
,14.33034,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.001859084,-0.00707379
,14.33192,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.001669748,-0.007381321
,14.33335,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.001496603,-0.007661832
,14.33483,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.001320285,-0.007946375
,14.33627,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.001148078,-0.008221999
,14.33765,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0009821148,-0.008483358
,14.33932,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0007862045,-0.008807831
,14.34076,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0005660357,-0.009148999
,14.34269,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0003948783,-0.009414213
,14.34405,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0002382396,-0.009655027
,14.34537,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,8.500966E-05,-0.009888147
,14.34674,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-7.511419E-05,-0.01014161
,14.34811,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0002359741,-0.01035898
,14.34952,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0004019552,-0.01058322
,14.35117,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0005945711,-0.01084277
,14.35253,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0007540334,-0.01105667
,14.35423,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0009513389,-0.011319
,14.35555,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.00110499,-0.01153443
,14.35688,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.001254919,-0.01173357
,14.3584,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.001426885,-0.01196167
,14.35977,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.001582555,-0.01216775
,14.3612,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.001780556,-0.01242839
,14.36285,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.001927144,-0.01262038
,14.36414,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.002071372,-0.01282391
,14.36544,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.002206207,-0.01301888
,14.36689,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.002356909,-0.01323644
,14.36837,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.002510305,-0.0134577
,14.36972,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.002649694,-0.01365766
,14.37103,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.002784769,-0.01385018
,14.37232,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.00291842,-0.01403856
,14.37369,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.003047688,-0.01423904
,14.37506,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.003174462,-0.01442438
,14.37646,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.003303722,-0.01461271
,14.37778,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.003425825,-0.01479018
,14.37908,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.003545981,-0.01496364
,14.38038,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.003698637,-0.01518112
,14.38218,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.003818879,-0.01541158
,14.3836,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.003931585,-0.01563287
,14.38494,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.004039421,-0.01584417
,14.38653,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.004163841,-0.0160868
,14.3879,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.004273706,-0.01629913
,14.38924,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.004378281,-0.01649825
,14.39054,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.004476971,-0.01666644
,14.39184,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.004571384,-0.0167873
,14.39318,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.004670401,-0.01691394
,14.39455,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.004769972,-0.01704114
,14.39591,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.004869534,-0.01716782
,14.39724,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.004966905,-0.01729115
,14.39854,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.005061672,-0.01741476
,14.39995,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.005158967,-0.01753237
,14.40132,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.005287393,-0.01768713
,14.40338,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.005397045,-0.01781956
,14.40471,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.00549009,-0.01793116
,14.40603,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.005582456,-0.01804117
,14.40734,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.005667853,-0.01815729
,14.40868,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.005745795,-0.01828741
,14.41005,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.005825095,-0.01841957
,14.41142,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.005904344,-0.0185514
,14.41278,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.005983532,-0.01868243
,14.41409,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.006059396,-0.01880671
,14.41541,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.006137351,-0.01893243
,14.41679,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.006199668,-0.01904674
,14.41813,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.006258364,-0.01914458
,14.41952,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.006319398,-0.01924603
,14.42089,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.00639435,-0.01936955
,14.42259,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.006454022,-0.01946732
,14.4239,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.006512166,-0.01956043
,14.42522,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.006564735,-0.0196573
,14.42654,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.006619648,-0.01974895
,14.42787,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.006674788,-0.01984066
,14.4293,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.006734764,-0.01994027
,14.43083,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.00679832,-0.02004523
,14.43216,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.006853678,-0.02013586
,14.43346,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.006905675,-0.02022715
,14.43476,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.006957673,-0.02031558
,14.4361,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.007011129,-0.0204062
,14.43757,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.007069893,-0.02050565
,14.43892,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.007123815,-0.02059632
,14.44025,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.007191163,-0.02070799
,14.44188,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.007240463,-0.02079683
,14.4433,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.007290897,-0.02088061
,14.44469,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.007339904,-0.02096186
,14.44628,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.007395878,-0.02105458
,14.44764,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.007443995,-0.02113373
,14.44897,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0074907,-0.02120982
,14.4503,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.007538309,-0.02128633
,14.45162,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.007584908,-0.02134769
,14.45293,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.007631653,-0.02140274
,14.4543,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.007680609,-0.02146035
,14.45564,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.007728643,-0.02151673
,14.45695,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.007775764,-0.02157176
,14.45825,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.007822258,-0.02162568
,14.45957,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.007862592,-0.0216677
,14.46096,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.007903784,-0.02169315
,14.46291,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.007942066,-0.02171698
,14.46433,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.007975869,-0.0217379
,14.46567,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.008008213,-0.02175781
,14.467,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.008040514,-0.02177746
,14.46829,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.008060089,-0.02179705
,14.47319,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.008107839,-0.02187753
,14.47462,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.008122314,-0.02190036
,14.47596,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.008136765,-0.0219218
,14.47731,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.008133874,-0.02195045
,14.47898,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.008130305,-0.02198646
,14.48043,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.00812687,-0.02202574
,14.48218,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.008124127,-0.02205373
,14.4835,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.008122307,-0.02208007
,14.48484,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.008121375,-0.02210506
,14.4862,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.008116954,-0.02214246
,14.48755,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.008117863,-0.02217046
,14.48896,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.008118956,-0.02219921
,14.49028,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.008120093,-0.02222593
,14.49159,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.008121556,-0.02225172
,14.4929,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.008123474,-0.02227611
,14.49424,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.008120669,-0.02231298
,14.49558,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.008119186,-0.02234553
,14.49692,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.008117885,-0.02237786
,14.49825,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.00811655,-0.02240941
,14.4996,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.00811555,-0.02244095
,14.50093,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.008115008,-0.02247789
,14.50257,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.00811017,-0.02252065
,14.50404,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.008105182,-0.02257934
,14.50542,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.008100498,-0.02263425
,14.50704,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.008094976,-0.02269823
,14.50841,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.008090502,-0.02275069
,14.50983,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.008086035,-0.02280552
,14.51131,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.008077228,-0.02286178
,14.51272,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.008064567,-0.02288249
,14.51408,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.008052437,-0.02290236
,14.51546,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.008040292,-0.02292213
,14.51684,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.008028411,-0.02294129
,14.51814,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.008017598,-0.02295841
,14.51942,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.008007492,-0.02297379
