Hand:,RIGHT
V1:,df_c
V2:,df_tl
V3:,df_tr
V4:,dnf_bl
Left:,dnf_tr
Right:,dnf_tl
ID,Timestamp,isSubmitting,isCheckingCube,CurrentV1,CurrentV2,CurrentV3,CurrentV4,CurrentLeft,CurrentRight,Draging,isV1Correct,isV2Correct,isV3Correct,isV4Correct,isLeftCorrect,isRightCorrect,HandPosX,HandPosY
,13.90865,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.90978,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.91095,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.91209,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.91329,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.91448,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.91569,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.91689,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.91803,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.91919,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.92035,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.92164,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.92279,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.924,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.92516,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.92629,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.92752,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.92872,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.92987,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.93102,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.93221,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.93337,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.93461,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.93576,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.93693,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.93807,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.93925,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.9404,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.94181,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.9431,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.94427,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.94563,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.94687,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.94804,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.94923,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.95043,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.95158,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.95272,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.95386,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.95503,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.95622,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.95736,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.95884,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.96008,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.96138,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.96255,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.96369,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.96483,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.96599,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.96716,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.96836,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.96959,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.97074,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.97189,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.97309,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.97424,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.97539,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.97661,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.97782,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.979,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.98014,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.98141,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.98256,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.98373,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.98491,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.98607,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.9874,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.98859,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.98977,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.99092,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.99206,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.99325,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.99441,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.99555,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.99674,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.99788,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,13.99903,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.00018,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.00149,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.00266,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.00389,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
