Hand:,RIGHT
V1:,sf_c
V2:,pf_tl
V3:,df_tr
V4:,df_br
Left:,df_c
Right:,dnf_c
ID,Timestamp,isSubmitting,isCheckingCube,CurrentV1,CurrentV2,CurrentV3,CurrentV4,CurrentLeft,CurrentRight,Draging,isV1Correct,isV2Correct,isV3Correct,isV4Correct,isLeftCorrect,isRightCorrect,HandPosX,HandPosY
,20.88211,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07388286,-0.1521051
,20.88346,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07383496,-0.1521323
,20.88484,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07378627,-0.1521601
,20.88625,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07373599,-0.1521888
,20.88769,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07368588,-0.1522179
,20.8891,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07363789,-0.1522464
,20.89041,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07359203,-0.1522504
,20.8917,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07356939,-0.152173
,20.89303,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07354598,-0.1520933
,20.8944,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07352145,-0.1520105
,20.89608,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07349195,-0.1519125
,20.89751,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07346673,-0.151831
,20.8988,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07344357,-0.1517599
,20.90017,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0734252,-0.1516867
,20.90187,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07341009,-0.151642
,20.90328,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07339434,-0.1515958
,20.90496,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07337552,-0.1515409
,20.90627,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07336092,-0.1514992
,20.90761,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07334616,-0.1514527
,20.90904,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07333175,-0.1514181
,20.91027,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07331922,-0.1513879
,20.91152,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07330662,-0.1513576
,20.91292,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07329229,-0.151323
,20.91438,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07327779,-0.1512881
,20.91563,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07326553,-0.1512584
,20.91685,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07325554,-0.1512279
,20.91805,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07325,-0.1512003
,20.9193,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07324421,-0.1511716
,20.92055,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07323639,-0.1511328
,20.92237,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07323012,-0.1511015
,20.92368,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07322431,-0.1510722
,20.92493,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07321946,-0.1510425
,20.92613,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07322467,-0.1510152
,20.92734,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07322996,-0.1509875
,20.92854,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07323521,-0.1509601
,20.93,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07324154,-0.1509267
,20.93135,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07324722,-0.1508965
,20.93261,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07325251,-0.150868
,20.93384,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07325917,-0.1508381
,20.93508,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07326713,-0.1508057
,20.93633,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0732751,-0.1507733
,20.93756,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07328298,-0.1507412
,20.93886,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07329125,-0.1507075
,20.94009,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07330112,-0.1506671
,20.94164,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07330862,-0.1506364
,20.94293,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07332326,-0.1505955
,20.94429,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0733416,-0.1505517
,20.94562,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07335981,-0.1505079
,20.94687,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07337663,-0.1504675
,20.9481,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07339303,-0.1504277
,20.94931,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07340903,-0.1503886
,20.95053,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07342476,-0.1503494
,20.95183,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07344352,-0.1503107
,20.95304,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07345808,-0.150279
,20.95424,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07347254,-0.1502475
,20.95574,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07349042,-0.1502082
,20.95705,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07350588,-0.150174
,20.95829,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07352008,-0.150142
,20.95949,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07353663,-0.1501107
,20.96074,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0735686,-0.1500902
,20.96231,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07359309,-0.1500747
,20.96357,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0736181,-0.1500586
,20.96497,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07364558,-0.1500405
,20.96623,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07366978,-0.1500242
,20.96743,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07369195,-0.1500084
,20.96861,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.073718,-0.1500009
,20.9698,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07373638,-0.150001
,20.97108,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07375591,-0.150001
,20.97233,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07377485,-0.1500009
,20.97367,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07379505,-0.1500005
,20.9751,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07381556,-0.1499999
,20.97637,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0738332,-0.1499989
,20.97759,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0738517,-0.1500024
,20.97882,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07386348,-0.1500037
,20.98006,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07387899,-0.1500053
,20.98179,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07389142,-0.1500066
,20.98304,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07390259,-0.1500078
,20.98429,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07391321,-0.150009
,20.9855,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07392799,-0.1500109
,20.98676,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07393419,-0.1500207
,20.98795,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07394008,-0.1500302
,20.98914,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0739458,-0.1500394
,20.99037,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07395145,-0.1500489
,20.99166,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0739571,-0.1500589
,20.99305,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0739623,-0.1500693
,20.99428,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07397101,-0.15008
,20.99549,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07396726,-0.1500907
,20.99669,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07396349,-0.1501013
,20.99795,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07395943,-0.1501124
,20.99924,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07395513,-0.1501238
,21.00048,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07394932,-0.1501378
,21.00204,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07394432,-0.1501487
,21.00325,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07394744,-0.1501613
,21.00444,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07395357,-0.1501776
,21.00583,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0739606,-0.1501965
,21.00707,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07396665,-0.1502136
,21.00857,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0739733,-0.1502339
,21.00982,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07397798,-0.1502507
,21.01103,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07398117,-0.1502668
,21.01222,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07398738,-0.1502959
,21.01365,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07397999,-0.1503383
,21.01488,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07397362,-0.1503744
,21.01612,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07396696,-0.1504108
,21.01735,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07395998,-0.1504468
,21.01855,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0739526,-0.1504815
,21.01978,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07394408,-0.1505166
,21.02098,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07395971,-0.1505535
,21.02254,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07397184,-0.1505776
,21.02383,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07398435,-0.150603
,21.02526,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07399768,-0.1506307
,21.0265,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07400867,-0.1506548
,21.02771,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07401841,-0.150678
,21.02897,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07403711,-0.1507056
,21.03018,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07405181,-0.150738
,21.03152,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07406808,-0.150774
,21.03275,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07408269,-0.150807
,21.03402,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07409731,-0.1508409
,21.03524,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07411078,-0.1508735
,21.03642,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0741227,-0.1509049
,21.03766,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07414629,-0.1509369
,21.03885,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07417087,-0.1509586
,21.04018,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07420672,-0.1509904
,21.04542,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07429919,-0.1510779
,21.04669,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07433152,-0.1510994
,21.04795,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07435061,-0.1511171
,21.04924,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07437024,-0.1511354
,21.05056,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07439014,-0.1511543
,21.05194,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07441046,-0.1511739
,21.0532,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07442813,-0.1511917
,21.05442,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07444441,-0.1512093
,21.05572,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07446944,-0.1512371
,21.05695,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07448687,-0.1512679
,21.05815,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07450366,-0.1512976
,21.05938,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07452065,-0.1513281
,21.0607,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07454366,-0.1513702
,21.06237,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07455994,-0.1514016
,21.06362,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07458002,-0.151435
,21.06501,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07458252,-0.1514723
,21.06622,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07458465,-0.1515053
,21.06745,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07458676,-0.1515388
,21.0688,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0745889,-0.151575
,21.07004,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07459058,-0.1516083
,21.07139,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07459193,-0.1516438
,21.07263,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07459879,-0.1516791
,21.07388,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07460599,-0.1517116
,21.0752,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0746134,-0.1517456
,21.07645,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0746203,-0.1517778
,21.07771,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07462697,-0.1518101
,21.07896,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07463303,-0.1518418
,21.08016,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07463928,-0.15188
,21.08179,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07467317,-0.1518963
,21.08307,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07470717,-0.1519034
,21.0843,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07473952,-0.1519103
,21.08556,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07477257,-0.1519174
,21.08687,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07480646,-0.1519247
,21.0881,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07483725,-0.1519317
,21.08932,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07486644,-0.1519387
,21.09053,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07491679,-0.151929
,21.09171,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07495887,-0.1519185
,21.09298,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07500349,-0.1519074
,21.0942,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07504623,-0.1518968
,21.09552,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07509232,-0.1518853
,21.09681,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07513473,-0.1518746
,21.09802,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07517302,-0.1518648
,21.09922,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07523438,-0.1517884
,21.10043,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07530465,-0.1516762
,21.10231,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.075364,-0.1515816
,21.1039,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07542847,-0.1514782
,21.10518,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07547985,-0.1513954
,21.10641,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0755276,-0.1513176
,21.1078,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07558697,-0.1512303
,21.109,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07562691,-0.1511711
,21.11023,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07566789,-0.1511102
,21.11148,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07570911,-0.1510488
,21.11284,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07575326,-0.1509826
,21.11407,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07579252,-0.150923
,21.11531,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07583038,-0.1508646
,21.11652,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07588896,-0.1508192
,21.11775,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07594082,-0.1507822
,21.11909,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07599707,-0.150742
,21.12036,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07606909,-0.1506899
,21.12208,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07612077,-0.1506522
,21.12332,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07617003,-0.1506153
,21.12459,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07622227,-0.1505724
,21.1258,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07625078,-0.1505271
,21.12701,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07627945,-0.1504816
,21.12823,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07630799,-0.150436
,21.12945,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07633655,-0.15039
,21.13088,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07636952,-0.1503362
,21.13211,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07639687,-0.1502907
,21.13333,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0764396,-0.1502357
,21.13481,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07650048,-0.1501582
,21.13607,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07655227,-0.1500922
,21.1374,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.076606,-0.1500234
,21.13876,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0766607,-0.1499525
,21.14005,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07672568,-0.1498665
,21.14169,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07678076,-0.1497978
,21.14297,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07681013,-0.149728
,21.14435,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07684264,-0.1496507
,21.14591,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0768768,-0.1495692
,21.14721,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07690591,-0.1494994
,21.14845,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07693291,-0.1494339
,21.14967,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07695902,-0.1493696
,21.15106,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07700117,-0.1493038
,21.15229,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07703684,-0.1492599
,21.15352,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07707221,-0.1492162
,21.15475,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07710766,-0.149172
,21.15602,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07714321,-0.1491272
,21.15722,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07717603,-0.1490849
,21.15844,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07720807,-0.149042
,21.15964,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07728621,-0.1489809
,21.16088,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07739647,-0.1488931
,21.16249,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07748017,-0.1488264
,21.16374,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0775634,-0.1487596
,21.16496,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07764412,-0.1486943
,21.16622,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07772415,-0.1486285
,21.16744,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07779799,-0.1485661
,21.16885,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07785672,-0.1484715
,21.17005,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07788547,-0.1483991
,21.17125,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07791404,-0.1483267
,21.17253,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0779435,-0.1482509
,21.17381,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07797235,-0.1481748
,21.17505,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07799837,-0.1481028
,21.1763,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07803269,-0.1480263
,21.1775,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07803119,-0.1479849
,21.17869,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07802957,-0.1479439
,21.18005,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0780265,-0.1478797
,21.18204,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07802327,-0.1478292
,21.18344,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07801875,-0.1477828
,21.18467,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07801276,-0.1477429
,21.18588,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07804435,-0.1476436
,21.18711,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07806706,-0.1475438
,21.18847,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07809182,-0.147434
,21.18975,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07811479,-0.14733
,21.19103,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0781363,-0.1472292
,21.19224,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07815506,-0.1471357
,21.19348,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07818724,-0.1470219
,21.19469,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07818347,-0.1469731
,21.19589,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0781796,-0.1469252
,21.19708,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07817554,-0.1468775
,21.19853,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07816999,-0.1468199
,21.19984,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.078164,-0.1467682
